timestamp,strategy,symbol,type,strike,premium,spot,dte,delta,gamma,theta,vega,iv,volume,oi,pcr,vwap,target,sl,quality_score,reason,executed
2026-03-09T14:39:57.793436,CPR,SENSEX,BUY_PE_CPR,77200,588.8807198391441,77244.65,4,-0.4710240493751022,0.0002488492081353,-86.10832808312139,32.17469819065687,0.1977307767361743,0,0,0.8763969371760558,80615.91933333334,824.4330077748018,294.4403599195721,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:40:16.051305,CPR,NIFTY,BUY_PE_CPR,23900,177.33356769271086,23932.25,4,-0.4568709969372549,0.0007863289714211,-26.98391483563019,9.93640606703079,0.2013218282144188,0,0,0.8808102306344654,24992.9,266.0003515390663,88.66678384635543,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:40:16.054636,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,238.607863407422,23932.25,4,0.5411840888168704,0.0007422049102215,-28.78324994621195,9.941564687806856,0.213401137907284,0,0,0.8808102306344654,24992.9,322.1206156000197,119.303931703711,0,Gamma Blast [3DTE]: Up breakout body=64 ATR=263 range=1.00x,False
2026-03-09T14:40:16.057856,CPR,BANKNIFTY,BUY_PE_CPR,55700,685.4508300195594,55757.7,4,-0.4723060056546141,0.0002163752908876,-96.31289847490729,23.230062447505592,0.3151126833521918,0,0,0.8241438227027862,59668.25333333333,1028.176245029339,342.7254150097797,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:40:16.061844,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,787.9476745978573,55757.7,4,-0.4739766765320248,0.0001898565695,-109.18739577497615,23.236632704722755,0.3592284590214987,0,0,0.8241438227027862,59668.25333333333,1103.126744437,393.97383729892863,0,Gamma Blast [2DTE]: Down breakout body=-364 ATR=700 range=1.43x,False
2026-03-09T14:40:16.065255,CPR,SENSEX,BUY_PE_CPR,77200,578.8389330721257,77257.58,4,-0.4676573391684285,0.0002502085844507,-85.5263212425114,32.159137389249594,0.1964956125810906,0,0,0.8771907974249875,80618.042,810.3745063009759,289.4194665360628,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:40:33.344849,CPR,NIFTY,BUY_PE_CPR,23900,176.78588859488627,23933.45,4,-0.455927548287713,0.0007860847174994,-26.974633472401035,9.934315733730507,0.2013218282144188,0,0,0.8808102306344654,24992.9,265.1788328923294,88.39294429744314,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:40:33.348447,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,239.2578186510364,23933.45,4,0.542074608278415,0.0007419935810962,-28.78215322582797,9.93973072302808,0.213401137907284,0,0,0.8808102306344654,24992.9,322.9980551788991,119.62890932551818,0,Gamma Blast [3DTE]: Up breakout body=65 ATR=263 range=1.00x,False
2026-03-09T14:40:33.352043,CPR,BANKNIFTY,BUY_PE_CPR,55700,685.7106310497657,55757.15,4,-0.4724250138859538,0.0002163819108124,-96.31507439932244,23.23031486350929,0.3151126833521918,0,0,0.8241438227027862,59668.25333333333,1028.5659465746485,342.8553155248828,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:40:33.355420,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,788.2083904860119,55757.15,4,-0.4740810990530482,0.0001898616866283,-109.18918638067017,23.23680056497546,0.3592284590214987,0,0,0.8241438227027862,59668.25333333333,1103.4917466804166,394.104195243006,0,Gamma Blast [2DTE]: Down breakout body=-364 ATR=700 range=1.43x,False
2026-03-09T14:40:33.358555,CPR,SENSEX,BUY_PE_CPR,77200,574.7285801713879,77266.39,4,-0.4654536342626897,0.0002500636826051,-85.46826149607794,32.14784390273871,0.1964956125810906,0,0,0.8771907974249875,80618.042,804.620012239943,287.36429008569394,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:40:48.624056,CPR,NIFTY,BUY_PE_CPR,23900,175.62582853182903,23936.0,4,-0.453923708303002,0.0007855512091112,-26.954449112513817,9.929688994100989,0.2013218282144188,0,0,0.8808102306344654,24992.9,263.43874279774354,87.81291426591451,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:40:48.627399,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,240.64252081339143,23936.0,4,0.5439661073417781,0.0007415323402871,-28.77938025021051,9.935668812778468,0.213401137907284,0,0,0.8808102306344654,24992.9,324.8674030980785,120.32126040669571,0,Gamma Blast [3DTE]: Up breakout body=68 ATR=263 range=1.00x,False
2026-03-09T14:40:48.630848,CPR,BANKNIFTY,BUY_PE_CPR,55700,682.7386470562888,55763.45,4,-0.4710620489903789,0.0002163049406528,-96.28966311568864,23.2272995215608,0.3151126833521918,0,0,0.8241438227027862,59668.25333333333,1024.1079705844331,341.3693235281444,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:40:48.634398,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,785.2254469771106,55763.45,4,-0.472885156603534,0.0001898023016848,-109.1682478822646,23.23478226389176,0.3592284590214987,0,0,0.8241438227027862,59668.25333333333,1099.3156257679548,392.6127234885553,0,Gamma Blast [2DTE]: Down breakout body=-358 ATR=700 range=1.43x,False
2026-03-09T14:40:48.637367,CPR,SENSEX,BUY_PE_CPR,77200,571.9728362607857,77272.32,4,-0.463971056770055,0.0002499618813931,-85.42783122604611,32.139689190462704,0.1964956125810906,0,0,0.8771907974249875,80618.042,800.7619707650999,285.98641813039285,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:41:03.970880,CPR,NIFTY,BUY_PE_CPR,23900,182.36021518629423,23921.35,4,-0.4654533106064685,0.0007883471837985,-27.0618318985509,9.952836821352776,0.2013218282144188,0,0,0.8808102306344654,24992.9,273.54032277944134,91.18010759314711,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:41:03.974151,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,232.7530837014383,23921.35,4,0.5330842356406407,0.0007439560013471,-28.787096137645765,9.955944799442497,0.213401137907284,0,0,0.8808102306344654,24992.9,314.2166629969417,116.37654185071916,0,Gamma Blast [3DTE]: Up breakout body=53 ATR=263 range=1.00x,False
2026-03-09T14:41:03.977442,CPR,BANKNIFTY,BUY_PE_CPR,55700,701.7782851211559,55723.4,4,-0.4797343436067007,0.000216751535877,-96.43300513890144,23.241834749733567,0.3151126833521918,0,0,0.8241438227027862,59668.25333333333,1052.667427681734,350.889142560578,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:41:03.980708,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,804.3168169756827,55723.4,4,-0.4804939499888545,0.0001901510025642,-109.2853699868386,23.244044402184777,0.3592284590214987,0,0,0.8241438227027862,59668.25333333333,1126.0435437659555,402.15840848784137,0,Gamma Blast [2DTE]: Down breakout body=-398 ATR=700 range=1.43x,False
2026-03-09T14:41:03.984076,CPR,SENSEX,BUY_PE_CPR,77200,587.8877142922356,77238.33,4,-0.4724767055753145,0.0002504987527837,-85.64481929470983,32.18038998039396,0.1964956125810906,0,0,0.8771907974249875,80618.042,823.0428000091298,293.9438571461178,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:41:22.240787,CPR,NIFTY,BUY_PE_CPR,23900,185.5129921883872,23918.4,4,-0.4679881156805902,0.0007819353715447,-27.305233153152315,9.956910084838846,0.2031058114631192,0,0,0.8796969223807116,24991.97666666667,278.2694882825808,92.7564960941936,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:41:22.244845,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,233.0670517627896,23918.4,4,0.5306965563833037,0.0007378668447282,-29.02149717419187,9.959501182061883,0.2152921601509064,0,0,0.8796969223807116,24991.97666666667,314.6405198797659,116.53352588139478,0,Gamma Blast [3DTE]: Up breakout body=50 ATR=263 range=1.00x,False
2026-03-09T14:41:22.248516,CPR,BANKNIFTY,BUY_PE_CPR,55700,703.560190031556,55730.9,4,-0.4781722237446443,0.000215099113034,-97.08356414253664,23.24015266891105,0.317424991881844,0,0,0.8229963642731004,59665.963333333326,1055.340285047334,351.780095015778,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:41:22.251981,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,806.8453937960585,55730.9,4,-0.4791108448965742,0.0001887072464921,-110.03429977897646,23.243085841855137,0.3618644907453022,0,0,0.8229963642731004,59665.963333333326,1129.5835513144818,403.4226968980293,0,Gamma Blast [2DTE]: Down breakout body=-390 ATR=700 range=1.43x,False
2026-03-09T14:41:22.255528,CPR,SENSEX,BUY_PE_CPR,77200,606.5378102125178,77212.42,4,-0.4790979854736955,0.000248353791154,-86.5808411097723,32.20209741111161,0.1984595077648143,0,0,0.8759306938765892,80614.67266666667,849.1529342975249,303.2689051062589,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:41:39.530763,CPR,NIFTY,BUY_PE_CPR,23900,183.1364183304468,23923.5,4,-0.4640023426313594,0.0007810999648913,-27.27201648622185,9.95051432820996,0.2031058114631192,0,0,0.8796969223807116,24991.97666666667,274.70462749567014,91.56820916522338,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:41:39.534070,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,235.7831970751868,23923.5,4,0.5344578496403413,0.0007371392647636,-29.022510906162594,9.953924022967945,0.2152921601509064,0,0,0.8796969223807116,24991.97666666667,318.30731605150214,117.89159853759338,0,Gamma Blast [3DTE]: Up breakout body=55 ATR=263 range=1.00x,False
2026-03-09T14:41:39.537378,CPR,BANKNIFTY,BUY_PE_CPR,55700,701.1958725489312,55735.85,4,-0.4771076095699819,0.0002150477749724,-97.06736658819976,23.2387334664197,0.317424991881844,0,0,0.8229963642731004,59665.963333333326,1051.7938088233968,350.5979362744656,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:41:39.540587,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,804.4761068493281,55735.85,4,-0.4781768437212353,0.000188666794944,-110.02116573425066,23.242231606168,0.3618644907453022,0,0,0.8229963642731004,59665.963333333326,1126.2665495890592,402.238053424664,0,Gamma Blast [2DTE]: Down breakout body=-386 ATR=700 range=1.43x,False
2026-03-09T14:41:39.543742,CPR,SENSEX,BUY_PE_CPR,77200,600.7112937609709,77224.62,4,-0.4760689415269548,0.0002482084152018,-86.51765838223977,32.19341872079117,0.1984595077648143,0,0,0.8759306938765892,80614.67266666667,840.9958112653592,300.35564688048544,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:41:54.807384,CPR,NIFTY,BUY_PE_CPR,23900,185.06875630440663,23919.35,4,-0.4672453479900855,0.0007817856332189,-27.299236217048207,9.955794174651908,0.2031058114631192,0,0,0.8796969223807116,24991.97666666667,277.60313445660995,92.53437815220332,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:41:54.810667,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,233.5715464342101,23919.35,4,0.5313974680337078,0.0007377362526463,-29.02186782472115,9.958529516156393,0.2152921601509064,0,0,0.8796969223807116,24991.97666666667,315.32158768618376,116.78577321710507,0,Gamma Blast [3DTE]: Up breakout body=51 ATR=263 range=1.00x,False
2026-03-09T14:41:54.813840,CPR,BANKNIFTY,BUY_PE_CPR,55700,704.5648260106827,55728.8,4,-0.4786239543164861,0.0002151204335793,-97.090237521237,23.24070465605313,0.317424991881844,0,0,0.8229963642731004,59665.963333333326,1056.847239016024,352.28241300534137,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:41:54.816873,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,807.8519426822386,55728.8,4,-0.4795071478406184,0.0001887240980225,-110.03969767691382,23.24340967397477,0.3618644907453022,0,0,0.8229963642731004,59665.963333333326,1130.992719755134,403.9259713411193,0,Gamma Blast [2DTE]: Down breakout body=-393 ATR=700 range=1.43x,False
2026-03-09T14:41:54.820031,CPR,SENSEX,BUY_PE_CPR,77200,603.9160820195684,77217.9,4,-0.4777371794758503,0.0002482902541101,-86.55302879300312,32.19842901273536,0.1984595077648143,0,0,0.8759306938765892,80614.67266666667,845.4825148273958,301.9580410097842,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:42:10.087081,CPR,NIFTY,BUY_PE_CPR,23900,180.89519035314697,23928.35,4,-0.4602160801650816,0.0007802337451389,-27.23810111215124,9.9435099245663,0.2031058114631192,0,0,0.8796969223807116,24991.97666666667,271.34278552972046,90.44759517657349,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:42:10.090651,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,238.38398443362712,23928.35,4,0.5380311746586474,0.0007363870452085,-29.021251784239382,9.94779866193992,0.2152921601509064,0,0,0.8796969223807116,24991.97666666667,321.81837898539663,119.19199221681356,0,Gamma Blast [3DTE]: Up breakout body=60 ATR=263 range=1.00x,False
2026-03-09T14:42:10.094078,CPR,BANKNIFTY,BUY_PE_CPR,55700,693.2344788127339,55752.6,4,-0.4735070842812449,0.0002148627987295,-97.00769251633722,23.232702066217808,0.317424991881844,0,0,0.8229963642731004,59665.963333333326,1039.8517182191008,346.61723940636693,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:42:10.097654,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,796.4931045120684,55752.6,4,-0.4750178685311559,0.0001885223205564,-109.9724507061618,23.23839465336973,0.3618644907453022,0,0,0.8229963642731004,59665.963333333326,1115.0903463168956,398.2465522560342,0,Gamma Blast [2DTE]: Down breakout body=-369 ATR=700 range=1.43x,False
2026-03-09T14:42:10.101010,CPR,SENSEX,BUY_PE_CPR,77200,594.5528233574805,77237.6,4,-0.4728482841246916,0.0002480381172998,-86.44539897510572,32.18214623765357,0.1984595077648143,0,0,0.8759306938765892,80614.67266666667,832.3739527004727,297.27641167874026,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:42:28.339582,CPR,NIFTY,BUY_PE_CPR,23900,177.0998818126136,23932.65,4,-0.4565475772116372,0.0007864466296303,-26.974353168874,9.93569113320134,0.2012704977912887,0,0,0.8808423839414332,24992.926666666663,265.6498227189204,88.5499409063068,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:42:28.344496,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,238.77030747193385,23932.65,4,0.5414892372051723,0.0007423225290339,-28.776125348871005,9.94093727066332,0.2133467276587661,0,0,0.8808423839414332,24992.926666666663,322.33991508711074,119.38515373596692,0,Gamma Blast [3DTE]: Up breakout body=65 ATR=263 range=1.00x,False
2026-03-09T14:42:28.349244,CPR,BANKNIFTY,BUY_PE_CPR,55700,688.6316139509436,55755.5,4,-0.4728229690848731,0.0002157720515316,-96.59063184150132,23.23122258709738,0.3160343716345438,0,0,0.8236861755270453,59667.34,1032.9474209264154,344.3158069754718,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:42:28.357491,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,791.4324886400282,55755.5,4,-0.4744252302422148,0.0001893241417865,-109.50097683103104,23.23741013915893,0.3602791836633799,0,0,0.8236861755270453,59667.34,1108.0054840960393,395.7162443200141,0,Gamma Blast [2DTE]: Down breakout body=-366 ATR=700 range=1.43x,False
2026-03-09T14:42:28.365239,CPR,SENSEX,BUY_PE_CPR,77200,580.1897163622998,77256.43,4,-0.4679756632489394,0.0002499070523322,-85.6363783089276,32.160737827201785,0.1967483475806773,0,0,0.8770279862621253,80617.60666666667,812.2656029072197,290.0948581811499,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:42:45.749171,CPR,NIFTY,BUY_PE_CPR,23900,176.9857694942384,23932.9,4,-0.4563509719080281,0.0007863957676662,-26.97242080716068,9.935256124705054,0.2012704977912887,0,0,0.8808423839414332,24992.926666666663,265.4786542413576,88.4928847471192,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:42:45.752136,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,238.9057029783562,23932.9,4,0.541674812339899,0.0007422785222303,-28.775898472846137,9.940555620585677,0.2133467276587661,0,0,0.8808423839414332,24992.926666666663,322.5226990207809,119.4528514891781,0,Gamma Blast [3DTE]: Up breakout body=65 ATR=263 range=1.00x,False
2026-03-09T14:42:45.755117,CPR,BANKNIFTY,BUY_PE_CPR,55700,686.105098729684,55760.85,4,-0.4716687597180611,0.0002157077873765,-96.56944565806084,23.2287607238174,0.3160343716345438,0,0,0.8236861755270453,59667.34,1029.157648094526,343.052549364842,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:42:45.760999,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,788.8970228878497,55760.85,4,-0.4734124784116496,0.0001892744721509,-109.48354454272528,23.23577226922667,0.3602791836633799,0,0,0.8236861755270453,59667.34,1104.4558320429896,394.4485114439249,0,Gamma Blast [2DTE]: Down breakout body=-361 ATR=700 range=1.43x,False
2026-03-09T14:42:45.763822,CPR,SENSEX,BUY_PE_CPR,77200,581.5385227498264,77253.55,4,-0.4686954609276448,0.0002499523119556,-85.65470758876452,32.1641641297284,0.1967483475806773,0,0,0.8770279862621253,80617.60666666667,814.1539318497569,290.7692613749132,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:43:01.042642,CPR,NIFTY,BUY_PE_CPR,23900,174.19407466152188,23939.05,4,-0.4515186099042233,0.0007850850176884,-26.922986339306675,9.92379446160119,0.2012704977912887,0,0,0.8808423839414332,24992.926666666663,261.2911119922828,87.09703733076094,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:43:01.046719,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,242.2510335006045,23939.05,4,0.5462363916532026,0.0007411458811609,-28.76849659487877,9.930489027928209,0.2133467276587661,0,0,0.8808423839414332,24992.926666666663,327.03889522581613,121.12551675030228,0,Gamma Blast [3DTE]: Up breakout body=71 ATR=263 range=1.00x,False
2026-03-09T14:43:01.049979,CPR,BANKNIFTY,BUY_PE_CPR,55700,674.497332427105,55785.6,4,-0.4663338798794794,0.0002153872535046,-96.46145848248418,23.21483819055836,0.3160343716345438,0,0,0.8236861755270453,59667.34,1011.7459986406576,337.2486662135525,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:43:01.053387,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,777.2380108664329,55785.6,4,-0.4687309197008003,0.0001890290093986,-109.3941329638484,23.22624336594215,0.3602791836633799,0,0,0.8236861755270453,59667.34,1088.133215213006,388.6190054332165,0,Gamma Blast [2DTE]: Down breakout body=-336 ATR=700 range=1.43x,False
2026-03-09T14:43:01.056567,CPR,SENSEX,BUY_PE_CPR,77200,567.304165340458,77284.17,4,-0.4610496883716319,0.0002494297924581,-85.4467244944117,32.122374429285344,0.1967483475806773,0,0,0.8770279862621253,80617.60666666667,794.2258314766411,283.652082670229,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:43:16.326330,CPR,NIFTY,BUY_PE_CPR,23900,172.32703030710218,23943.2,4,-0.4482624582148566,0.0007841360799921,-26.887572604941067,9.91523635849278,0.2012704977912887,0,0,0.8808423839414332,24992.926666666663,258.49054546065327,86.16351515355109,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:43:16.329764,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,244.5242944002366,23943.2,4,0.5493104637163548,0.0007403273688648,-28.761528070534805,9.922961452980308,0.2133467276587661,0,0,0.8808423839414332,24992.926666666663,330.1077974403195,122.2621472001183,0,Gamma Blast [3DTE]: Up breakout body=75 ATR=263 range=1.00x,False
2026-03-09T14:43:16.333222,CPR,BANKNIFTY,BUY_PE_CPR,55700,669.7983436841387,55795.7,4,-0.4641591791197972,0.0002152455056128,-96.41268694127652,23.20796167503281,0.3160343716345438,0,0,0.8236861755270453,59667.34,1004.697515526208,334.89917184206934,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:43:16.336851,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,772.5134681915915,55795.7,4,-0.4668222662728752,0.0001889214522437,-109.35351044931056,23.22143388912436,0.3602791836633799,0,0,0.8236861755270453,59667.34,1081.518855468228,386.25673409579576,0,Gamma Blast [2DTE]: Down breakout body=-326 ATR=700 range=1.43x,False
2026-03-09T14:43:16.340519,CPR,SENSEX,BUY_PE_CPR,77200,560.5033636973676,77298.98,4,-0.4573577199484683,0.0002491444500995,-85.33577863596308,32.09792546293054,0.1967483475806773,0,0,0.8770279862621253,80617.60666666667,784.7047091763146,280.2516818486838,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:43:34.619506,CPR,NIFTY,BUY_PE_CPR,23900,168.0231448951181,23948.45,4,-0.4436799835771479,0.000790509444499,-26.588744107422723,9.901803704027122,0.1992899060708497,0,0,0.8820883245864286,24993.960000000003,252.0347173426772,84.01157244755905,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:43:34.623793,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,245.33744924193888,23948.45,4,0.5536324826390414,0.0007464651617216,-28.48864963033899,9.91111826427751,0.2112473004351007,0,0,0.8820883245864286,24993.960000000003,331.2055564766175,122.66872462096944,0,Gamma Blast [3DTE]: Up breakout body=80 ATR=263 range=1.00x,False
2026-03-09T14:43:34.628010,CPR,BANKNIFTY,BUY_PE_CPR,55700,651.2611531134426,55814.2,4,-0.4598116122002206,0.0002179187459234,-95.05400834409468,23.191414245512533,0.3117282108826292,0,0,0.8258274298310582,59671.613333333335,976.8917296701638,325.6305765567213,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:43:34.632352,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,752.5155147502337,55814.2,4,-0.4630295560656515,0.0001913068994771,-107.83640162627596,23.20962517427841,0.3553701604061974,0,0,0.8258274298310582,59671.613333333335,1053.521720650327,376.25775737511685,0,Gamma Blast [2DTE]: Down breakout body=-307 ATR=700 range=1.43x,False
2026-03-09T14:43:34.636745,CPR,SENSEX,BUY_PE_CPR,77200,547.3141406271025,77312.83,4,-0.453492787271527,0.0002515705683899,-84.34956794592061,32.06865271022437,0.1946034857698101,0,0,0.8784159950579178,80621.318,766.2397968779434,273.65707031355123,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:43:52.006259,CPR,NIFTY,BUY_PE_CPR,23900,166.7177275379472,23951.4,4,-0.4413491126447419,0.0007897375862965,-26.56078954868898,9.894572724337417,0.1992899060708497,0,0,0.8820883245864286,24993.960000000003,250.0765913069208,83.3588637689736,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:43:52.009503,Gamma Blast,NIFTY,BUY_CE_GAMMA,23900,246.97391216752112,23951.4,4,0.5558335811836218,0.0007458012921572,-28.481204310053933,9.904743507556176,0.2112473004351007,0,0,0.8820883245864286,24993.960000000003,333.4147814261535,123.48695608376056,0,Gamma Blast [3DTE]: Up breakout body=83 ATR=263 range=1.00x,False
2026-03-09T14:43:52.012707,CPR,BANKNIFTY,BUY_PE_CPR,55700,647.0401065097903,55823.4,4,-0.4578074442325839,0.0002177690377841,-95.00177754549428,23.183122740752697,0.3117282108826292,0,0,0.8258274298310582,59671.613333333335,970.5601597646856,323.5200532548952,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:43:52.016241,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,748.2637373749458,55823.4,4,-0.4612700451305271,0.0001911948660793,-107.7925052942104,23.20368067846132,0.3553701604061974,0,0,0.8258274298310582,59671.613333333335,1047.569232324924,374.1318686874729,0,Gamma Blast [2DTE]: Down breakout body=-298 ATR=700 range=1.43x,False
2026-03-09T14:43:52.019158,CPR,SENSEX,BUY_PE_CPR,77200,543.414376838482,77321.45,4,-0.4513250738031346,0.0002513779651516,-84.27738039709502,32.051246763688475,0.1946034857698101,0,0,0.8784159950579178,80621.318,760.7801275738748,271.707188419241,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:44:07.298466,CPR,NIFTY,BUY_PE_CPR,23900,165.35333864450695,23954.5,4,-0.4389022202567975,0.0007888977684841,-26.53051453756271,9.886609426024638,0.1992899060708497,0,0,0.8820883245864286,24993.960000000003,248.0300079667604,82.67666932225347,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:44:07.301894,Gamma Blast,NIFTY,BUY_CE_GAMMA,23950,222.18792994419343,23954.5,4,0.520641570971689,0.0007520840512285,-28.562957313131403,9.990768463428592,0.2112473004351007,0,0,0.8820883245864286,24993.960000000003,299.9537054246612,111.09396497209671,0,Gamma Blast [3DTE]: Up breakout body=86 ATR=263 range=1.00x,False
2026-03-09T14:44:07.305454,CPR,BANKNIFTY,BUY_PE_CPR,55700,642.0173959357271,55834.4,4,-0.4554130013555135,0.0002175829226885,-94.93634127829408,23.17243897282114,0.3117282108826292,0,0,0.8258274298310582,59671.613333333335,963.0260939035908,321.00869796786355,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:44:07.308690,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,743.2013313958851,55834.4,4,-0.4591676600077483,0.0001910561022502,-107.73739098465276,23.195978936138545,0.3553701604061974,0,0,0.8258274298310582,59671.613333333335,1040.481863954239,371.6006656979425,0,Gamma Blast [2DTE]: Down breakout body=-287 ATR=700 range=1.43x,False
2026-03-09T14:44:07.311912,CPR,SENSEX,BUY_PE_CPR,77200,544.5253971958155,77318.99,4,-0.4519435322512388,0.0002514336814319,-84.29821479897514,32.05631085732591,0.1946034857698101,0,0,0.8784159950579178,80621.318,762.3355560741416,272.26269859790773,0,Moderate CPR (0.522%) bearish breakout below BC=79588,False
2026-03-09T14:44:22.596719,CPR,NIFTY,BUY_PE_CPR,23900,167.2700309975753,23950.15,4,-0.4423364915746344,0.0007900679035391,-26.57273671762962,9.897678067328163,0.1992899060708497,0,0,0.8820883245864286,24993.960000000003,250.90504649636296,83.63501549878765,0,Narrow CPR (0.226%) bearish breakout below BC=24796,False
2026-03-09T14:44:22.600550,Gamma Blast,NIFTY,BUY_CE_GAMMA,23950,219.93025616490195,23950.15,4,0.5173690495158232,0.0007525151127092,-28.554533072669603,9.992864449514546,0.2112473004351007,0,0,0.8820883245864286,24993.960000000003,296.90584582261766,109.96512808245096,0,Gamma Blast [3DTE]: Up breakout body=82 ATR=263 range=1.00x,False
2026-03-09T14:44:22.603836,CPR,BANKNIFTY,BUY_PE_CPR,55700,653.0560758304237,55810.3,4,-0.4606616161823966,0.0002179805692058,-95.07546191453916,23.194751829417463,0.3117282108826292,0,0,0.8258274298310582,59671.613333333335,979.5841137456356,326.5280379152118,0,Narrow CPR (0.232%) bearish breakout below BC=59663,False
2026-03-09T14:44:22.607087,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,55700,754.322785025859,55810.3,4,-0.4637757436371861,0.000191353283528,-107.8544044765303,23.21200834944716,0.3553701604061974,0,0,0.8258274298310582,59671.613333333335,1056.0518990362027,377.1613925129295,0,Gamma Blast [2DTE]: Down breakout body=-311 ATR=700 range=1.43x,False
